1396205916680293673,-72,0.48411795,0.35934514,0.52872497,0.5974536,
1396205916700252169,-98,0.48471907,0.36053357,0.5276934,0.5971621,
1396205916720393771,-119,0.48452044,0.36195505,0.5268517,0.59720665,
1396205916740565890,-11,0.4832392,0.36332837,0.5265567,0.59767085,
1396205916760707492,110,0.4813553,0.3645389,0.5266922,0.5983342,
1396205916780855232,43,0.47949234,0.36568862,0.52713066,0.5987422,
1396205916800996834,123,0.4780721,0.36687645,0.5278839,0.59848756,
1396205916841310554,-26,0.47822252,0.36893415,0.5293594,0.5957931,
1396205916861421638,27,0.4791253,0.36973286,0.5302105,0.59381264,
1396205916881563240,-73,0.47946665,0.3712389,0.5311754,0.5917315,
1396205916901704842,-80,0.47932485,0.37367362,0.5317008,0.589839,
1396205916921846443,49,0.4787519,0.37655666,0.5316793,0.58848864,
1396205916941927010,27,0.47763178,0.37964037,0.53147393,0.5876023,
1396205916962129646,-47,0.47587243,0.38308483,0.53147894,0.5867892,
1396205916982240730,69,0.47412997,0.38677955,0.53154767,0.58571273,
1396205917002382332,108,0.47313794,0.39019474,0.53147805,0.58431125,
1396205917022523933,120,0.47268638,0.39224303,0.5317789,0.5830302,
1396205917042726570,19,0.47177342,0.39151233,0.5332831,0.5828869,
1396205917062807136,-47,0.46896923,0.38822484,0.5365676,0.5843325,
1396205917082948738,-6,0.46466893,0.3849989,0.54103154,0.58578455,
1396205917103090340,83,0.46237448,0.38392466,0.544536,0.58505744,
1396205917123231941,-13,0.46459764,0.38427278,0.54544556,0.5822136,
1396205917143434578,-124,0.46955848,0.3839878,0.54463726,0.57917047,
1396205917163515144,-79,0.4730398,0.38229394,0.5443692,0.5777083,
1396205917183656746,-44,0.47268042,0.38037056,0.54584634,0.57787824,
1396205917203798347,111,0.46977398,0.37956306,0.54819155,0.57855886,
1396205917223939949,106,0.46747202,0.37928715,0.5500254,0.57886374,
1396205917244142586,-32,0.46713248,0.37886974,0.55093056,0.57855034,
1396205917264223152,47,0.46758062,0.3787735,0.5511081,0.578082,
1396205917284547859,-85,0.4677758,0.3792806,0.5507459,0.5779368,
1396205917324647957,-20,0.46663558,0.380793,0.54952615,0.5790241,
1396205917344850593,104,0.4655385,0.38103044,0.54910934,0.58014536,
1396205917364931160,-35,0.46477982,0.38056454,0.5485502,0.58158666,
1396205917385072761,9,0.46473816,0.3792857,0.5476206,0.5833288,
1396205917405214363,-30,0.46525797,0.37734506,0.5463717,0.5853406,
1396205917425386482,-104,0.46597835,0.37502763,0.5448335,0.58768606,
1396205917445589119,-84,0.46627942,0.37224445,0.54337955,0.5905559,
1396205917465578133,-92,0.46575662,0.3692033,0.5424772,0.59369874,
1396205917485780769,18,0.46463203,0.36671683,0.5419064,0.596635,
1396205917505891853,-103,0.46371588,0.36506346,0.5411552,0.59903866,
1396205917526063972,63,0.46374485,0.36386353,0.5400489,0.6007423,
1396205917546236092,-59,0.46513376,0.36288968,0.5385645,0.6015895,
1396205917566286140,95,0.46726644,0.361044,0.5374188,0.6020717,
1396205917586806457,21,0.46944153,0.35787898,0.5371834,0.6024793,
1396205917606673400,87,0.47121662,0.3545725,0.5372867,0.60295624,
1396205917626845519,-117,0.4727613,0.35228235,0.53673,0.60358495,
1396205917647048156,82,0.47438526,0.35132128,0.53498363,0.6044208,
1396205917667098205,120,0.47609338,0.3503829,0.53257227,0.60575056,
